snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,498,Senesi,TOT,DEF,60,0,0,8.2,3999,6074,3999,6074,a,,,,,,,,3.0,3,3,90,1,0,0,0,3,0,15,10,5,2,0.00,0.02,0.02,3.96,2.8,2.8
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,499,Pedro Porro,TOT,DEF,55,0,0,16.2,1276,97673,1276,97673,i,Lack of match fitness - Expected back 29 Aug,2026-08-21T15:22:48.149081Z,0,0,,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,500,Romero,TOT,DEF,50,0,0,0.2,0,3865,0,3865,u,Has joined Atletico Madrid permanently,2026-08-17T13:49:05.465401Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,501,Danso,TOT,DEF,50,0,0,0.2,440,284,440,284,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,502,Robertson,TOT,DEF,45,0,0,4.0,5316,1850,5316,1850,a,,,,,,,3,3.0,3,3,90,1,0,0,0,3,0,11,9,2,3,0.00,0.06,0.06,3.96,1.7,1.7
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,503,Van de Ven,TOT,DEF,50,0,0,5.2,764,39883,764,39883,i,Unspecified injury - Expected back 29 Aug,2026-08-21T15:00:07.610517Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,505,Spence,TOT,DEF,45,0,0,0.8,0,18151,0,18151,u,Has joined Internazionale permanently,2026-08-18T14:13:08.454214Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,506,Udogie,TOT,DEF,45,0,0,0.5,655,513,655,513,a,,,,,,,,1.0,1,1,4,0,0,0,0,0,0,0,0,0,2,0.00,0.02,0.02,0.35,1.7,1.7
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,507,Phillips,TOT,DEF,45,0,0,0.0,0,181,0,181,u,Has joined Middlesbrough permanently,2026-08-18T14:13:08.474144Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,508,Davies,TOT,DEF,40,0,0,1.1,985,829,985,829,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,509,Byfield,TOT,DEF,40,0,0,0.1,108,78,108,78,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,510,Rowswell,TOT,DEF,40,0,0,0.1,83,83,83,83,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,511,Souza,TOT,DEF,40,0,0,0.3,321,303,321,303,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,512,Kudus,TOT,MID,65,0,0,0.1,56,478,56,478,d,Thigh injury - 25% chance of playing,2026-07-23T12:01:23.848657Z,25,25,2,3,5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.6,0.6
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,513,Xavi,TOT,MID,60,0,0,0.0,29,89,29,89,i,Knee injury - Unknown return date,2026-07-23T12:01:23.864304Z,0,0,3,2,6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,514,Tel,TOT,MID,60,0,0,0.6,460,634,460,634,a,,,,,,4,4,2.0,2,2,90,1,0,0,0,3,0,9,2,0,7,0.06,0.05,0.11,3.96,2.1,2.1
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,515,Maddison,TOT,MID,65,0,0,1.4,1173,1905,1173,1905,a,,,,,,,,1.0,1,1,22,0,0,0,0,0,0,2,1,0,1,0.00,0.02,0.02,0.77,2.3,2.3
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,516,Bentancur,TOT,MID,55,0,0,0.2,118,223,118,223,a,,,,,,,,1.0,1,1,45,0,0,0,0,1,0,6,1,3,2,0.00,0.01,0.01,2.48,2.0,2.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,517,Odobert,TOT,MID,55,0,0,0.0,2,6,2,6,i,Knee injury - Unknown return date,2026-07-23T12:01:23.879434Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,518,P.M.Sarr,TOT,MID,50,0,0,0.2,10,2348,10,2348,i,Hamstring injury - Unknown return date,2026-08-21T14:30:08.419690Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,519,Gallagher,TOT,MID,55,0,0,0.3,289,424,289,424,a,,,,,,,,0.0,0,0,45,1,0,0,0,2,0,3,0,1,2,0.02,0.06,0.08,1.48,2.0,2.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,520,Bergvall,TOT,MID,55,0,0,0.2,185,236,185,236,a,,,,,,,,1.0,1,1,45,1,0,0,0,2,0,8,0,1,7,0.00,0.01,0.01,1.48,2.0,2.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,521,Kulusevski,TOT,MID,65,0,0,0.0,22,42,22,42,i,Knee injury - Unknown return date,2026-07-23T12:01:23.895175Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,522,Gray,TOT,MID,50,0,0,0.2,358,298,358,298,a,,,,,,,,2.0,2,2,85,1,0,0,0,3,0,6,3,1,2,0.00,0.01,0.01,3.61,1.5,1.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,523,Moore,TOT,MID,50,0,0,0.2,192,236,192,236,a,,,,,,,,2.0,2,2,67,1,0,0,0,3,0,2,0,1,1,0.27,0.02,0.29,3.19,1.5,1.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,524,Olusesi,TOT,MID,45,0,0,0.9,1127,1137,1127,1137,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,525,Fernandes,TOT,MID,60,0,0,2.0,1167,2914,1167,2914,a,,,,,,,,1.0,1,1,45,0,0,0,0,1,0,2,0,1,1,0.00,0.04,0.04,2.48,2.1,2.1
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,526,Solanke,TOT,FWD,60,0,0,1.5,1290,1856,1290,1856,a,,,,,1,,,1.0,1,1,22,0,0,0,0,0,0,0,0,0,0,0.07,0.00,0.07,0.77,2.0,2.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,527,Richarlison,TOT,FWD,60,0,0,3.2,3086,2744,3086,2744,a,,,,,4,,,2.0,2,2,67,1,0,0,0,3,0,1,1,0,0,0.00,0.00,0.00,3.19,2.0,2.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,528,Scarlett,TOT,FWD,45,0,0,1.8,2371,1787,2371,1787,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,601,Williams-Barnett,TOT,MID,45,0,0,0.0,34,3,34,3,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,529,Roefs,SUN,GKP,50,0,0,4.4,790,2693,790,2693,a,,,,,,,,1.0,1,1,90,1,0,0,0,2,1,0,1,0,8,0.00,0.00,0.00,1.80,2.6,2.6
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,530,Patterson,SUN,GKP,40,0,0,0.2,0,597,0,597,u,Has joined Wrexham permanently,2026-08-12T14:08:03.064533Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,531,Ellborg,SUN,GKP,45,0,0,0.1,46,86,46,86,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,532,Ballard,SUN,DEF,50,0,0,5.7,2718,3897,2718,3897,a,,,,,,,,0.0,0,0,90,1,0,0,0,2,0,9,7,2,0,0.00,0.01,0.01,1.80,2.2,2.2
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,533,Mukiele,SUN,DEF,55,0,0,2.9,1267,3453,1267,3453,a,,2026-08-09T08:30:05.954750Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.5,2.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,534,Hume,SUN,DEF,45,0,0,7.0,3138,3016,3138,3016,a,,,,,,,3,2.0,2,2,79,1,0,0,0,1,0,4,1,3,6,0.04,0.27,0.31,1.69,1.7,1.7
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,535,Alderete,SUN,DEF,50,0,0,0.5,655,512,655,512,a,,2026-08-09T08:30:05.962393Z,100,100,,,,1.0,1,1,23,0,0,0,0,1,0,0,0,0,2,0.00,0.01,0.01,0.10,2.2,2.2
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,536,Reinildo,SUN,DEF,45,0,0,0.5,181,254,181,254,a,,,,,,,,1.0,1,1,90,1,0,0,0,2,0,8,5,3,5,0.00,0.29,0.29,1.80,1.7,1.7
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,537,Seelt,SUN,DEF,45,0,0,0.0,14,13,14,13,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,538,Hjelde,SUN,DEF,40,0,0,0.1,0,248,0,248,u,Has joined KV Mechelen on loan for the rest of the season,2026-08-12T14:08:03.081789Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,539,O'Nien,SUN,DEF,40,0,0,3.7,1069,1494,1069,1494,a,,,,,,,,1.0,1,1,66,1,0,0,0,1,0,5,4,1,4,0.01,0.01,0.02,1.69,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,540,Masuaku,SUN,DEF,40,0,0,0.3,0,1234,0,1234,u,Has joined Konyaspor permanently,2026-08-12T14:08:03.097784Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,541,Meunier,SUN,DEF,45,0,0,0.3,219,162,219,162,a,,2026-08-16T08:30:07.830062Z,100,100,,,,1.0,1,1,90,1,0,0,0,2,0,4,2,2,3,0.08,0.08,0.16,1.80,1.7,1.7
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,542,E.Le Fée,SUN,MID,60,0,0,10.2,2391,9584,2391,9584,a,,,,,2,2,1,2.0,2,2,79,1,0,0,0,1,0,2,0,1,1,0.00,0.03,0.03,1.69,2.1,2.1
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,543,Diarra,SUN,MID,55,0,0,0.1,47,103,47,103,a,,,,,1,,,1.0,1,1,10,0,0,0,0,1,0,0,0,0,0,0.03,0.00,0.03,0.10,2.0,2.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,544,Xhaka,SUN,MID,55,0,0,4.4,3803,1822,3803,1822,a,,,,,,1,2,9.0,9,9,90,1,0,1,0,2,0,13,2,3,8,0.00,0.09,0.09,1.80,2.0,2.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,545,Sadiki,SUN,MID,50,0,0,0.4,236,322,236,322,a,,,,,,,,2.0,2,2,90,1,0,0,0,2,0,2,0,0,2,0.06,0.03,0.09,1.80,1.5,1.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,546,Adingra,SUN,MID,50,0,0,0.1,7,792,7,792,i,Ankle injury - Unknown return date,2026-08-20T14:00:08.416985Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,547,Mundle,SUN,MID,50,0,0,0.0,12,22,12,22,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,548,Rigg,SUN,MID,50,0,0,0.1,24,56,24,56,a,,,,,,,,1.0,1,1,10,0,0,0,0,1,0,1,0,0,1,0.00,0.00,0.00,0.10,1.5,1.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,549,Talbi,SUN,MID,55,0,0,0.2,78,291,78,291,a,,,,,,,,1.0,1,1,31,0,0,0,0,1,0,2,0,0,2,0.00,0.00,0.00,0.14,2.0,2.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,550,Jocelin.T,SUN,MID,50,0,0,0.0,8,16,8,16,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,551,Angulo,SUN,MID,50,0,0,0.1,851,119,851,119,a,,,,,,3,,5.0,5,5,58,1,1,0,0,1,0,7,1,1,5,0.15,0.01,0.16,1.66,1.5,1.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,552,Brobbey,SUN,FWD,60,0,0,14.1,5722,7763,5722,7763,a,,,,,,,,2.0,2,2,66,1,0,0,0,1,0,0,0,0,0,0.30,0.00,0.30,1.69,2.0,2.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,553,Isidor,SUN,FWD,55,0,0,1.0,481,1227,481,1227,a,,,,,,,,1.0,1,1,23,0,0,0,0,1,0,0,0,0,0,0.00,0.00,0.00,0.10,1.8,1.8
