snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,400,Doku,MCI,MID,74,-1,-1,1.2,45,3738,539,73753,i,Calf injury - Expected back 5 Sep,2026-08-18T17:00:08.385597Z,0,0,3,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,402,Rodrigo,MCI,MID,65,0,0,0.0,0,35,0,831,u,Has joined Barcelona permanently,2026-07-23T12:01:23.675537Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,404,Reijnders,MCI,MID,60,0,0,0.1,0,189,0,5813,u,Has joined Al Qadsiah permanently,2026-08-20T14:02:58.154273Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,406,Kovačić,MCI,MID,55,0,0,0.1,68,169,897,1458,a,,,,,,,,1.0,1,2,42,0,0,0,0,0,0,2,0,0,2,0.00,0.02,0.02,0.10,1.0,1.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,407,Echeverri,MCI,MID,50,0,0,0.0,14,35,107,332,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,408,Phillips,MCI,MID,50,0,0,0.0,0,14,0,319,u,Has joined Sheffield United on loan for the rest of the season,2026-08-18T14:11:56.348781Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,409,Mukasa,MCI,MID,45,0,0,0.2,52,275,979,2761,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,410,Monga,MCI,MID,50,0,0,0.0,7,28,83,311,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,411,Haaland,MCI,FWD,155,0,0,68.2,31637,1666,101242,105518,a,,,,,1,,,7.5,13,15,180,2,2,0,0,2,0,8,3,0,5,1.40,0.02,1.42,1.31,7.5,7.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,481,Anderson,MCI,MID,64,0,-1,6.0,2068,10211,12304,163516,a,,2026-08-23T17:00:07.952697Z,100,100,,,2,2.5,3,5,143,2,0,0,0,2,0,20,5,7,8,0.07,0.47,0.54,1.21,2.5,2.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,587,Rulli,MCI,GKP,50,0,0,0.0,8,23,102,247,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,616,Bouaddi,MCI,MID,55,0,0,0.1,1272,202,4327,551,a,,,,,,,,1.0,1,1,8,0,0,0,0,0,0,1,1,0,0,0.00,0.12,0.12,0.00,2.0,2.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,621,McAidoo,MCI,MID,45,0,0,0.0,143,14,143,14,a,,,,,,,,1.0,1,1,8,0,0,0,0,0,0,0,0,0,0,0.10,0.00,0.10,0.00,1.0,1.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,622,Braithwaite,MCI,DEF,40,0,0,0.0,102,14,102,14,a,,,,,,,,1.0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,43,Tielemans,MUN,MID,60,0,0,2.3,769,2336,13400,38040,a,,2026-07-23T12:01:23.321726Z,100,100,3,,,1.0,0,2,66,1,0,0,0,2,0,5,0,0,5,0.04,0.11,0.15,0.94,1.0,1.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,131,Baleba,MUN,MID,50,0,0,0.2,157,377,2481,4798,i,Ankle injury - Expected back 19 Sep,2026-08-06T16:00:10.997714Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,162,Andrey Santos,MUN,MID,50,0,0,1.0,650,1019,8106,16168,a,,,,,,,,1.0,0,2,66,1,0,0,0,2,0,9,3,1,5,0.00,0.23,0.23,0.94,1.0,1.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,325,Darlow,MUN,GKP,45,0,0,0.0,25,22,267,279,a,,2026-07-23T12:01:23.549136Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,412,Lammens,MUN,GKP,50,0,0,15.5,1390,6977,36104,95587,a,,,,,,,,0.5,0,1,90,1,0,0,0,2,2,0,2,0,8,0.00,0.00,0.00,1.01,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,413,Bayindir,MUN,GKP,45,0,0,0.0,0,23,0,611,u,Has joined Celta Vigo on loan for the rest of the season,2026-08-10T14:02:28.608415Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,414,Heaton,MUN,GKP,40,0,0,0.1,34,54,249,1059,i,Hamstring injury - Unknown return date,2026-08-15T16:00:07.854151Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,415,Dorgu,MUN,MID,59,-1,-1,1.1,294,1647,5102,30308,a,,,,,,,,0.0,0,0,45,1,0,0,0,2,0,1,1,0,0,0.47,0.03,0.50,0.92,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,416,De Ligt,MUN,DEF,50,0,0,0.0,10,42,127,540,i,Back injury - Unknown return date,2026-07-23T12:01:23.690880Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,417,Dalot,MUN,DEF,50,0,0,2.4,324,1436,8514,35068,a,,,,,,,,0.5,0,1,10,0,0,0,0,0,0,3,1,2,1,0.00,0.00,0.00,0.00,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,418,Maguire,MUN,DEF,50,0,0,16.8,1643,18793,54596,125104,a,,,,,,,,0.5,0,1,90,1,0,0,0,2,0,4,4,0,5,0.04,0.40,0.44,1.01,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,419,Martinez,MUN,DEF,50,0,0,1.3,319,758,7094,20333,a,,2026-07-24T20:00:10.337107Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,420,Yoro,MUN,DEF,50,0,0,0.6,72,424,1608,11168,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,421,Heaven,MUN,DEF,45,0,0,0.4,126,236,3214,4427,a,,,,,,,,0.5,0,1,90,1,0,0,0,2,0,2,1,1,4,0.12,0.04,0.16,1.01,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,422,Mazraoui,MUN,DEF,45,0,0,0.7,258,341,6112,6433,a,,,,,,,,0.5,0,1,79,1,0,0,0,2,0,5,4,1,3,0.22,0.05,0.27,1.01,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,423,Shaw,MUN,DEF,45,0,0,19.4,1644,10598,44571,127687,a,,,,,,,3,0.5,0,1,90,1,0,0,0,2,0,4,3,1,3,0.00,0.26,0.26,1.01,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,424,Amass,MUN,DEF,40,0,0,0.2,89,98,977,2079,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,425,Fredricson,MUN,DEF,40,0,0,0.0,0,29,0,709,u,Has joined Lausanne-Sport permanently,2026-08-18T14:12:31.904433Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,426,B.Fernandes,MUN,MID,120,0,0,47.4,1403,54065,49921,282645,a,,,,,1,1,1,1.0,0,2,90,1,0,0,0,2,0,6,1,0,5,0.08,0.26,0.34,1.01,1.0,1.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,427,Mbeumo,MUN,MID,80,0,0,34.8,2536,75467,84761,295655,a,,,,,2,2,2,1.0,0,2,90,1,0,0,0,2,0,4,0,0,4,0.50,0.23,0.73,1.01,1.0,1.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,428,Cunha,MUN,MID,80,0,0,9.2,869,12090,27723,105047,a,,,,,,,,1.0,0,2,79,1,0,0,0,2,0,3,0,0,3,0.24,0.21,0.45,1.01,1.0,1.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,429,Rashford,MUN,MID,70,0,0,1.7,439,1824,15503,23902,a,,,,,,,,0.5,0,1,45,0,0,0,0,0,0,1,0,0,1,0.00,0.10,0.10,0.09,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,430,Mount,MUN,MID,55,0,0,0.0,3,31,38,726,d,Foot injury - 75% chance of playing,2026-08-15T16:00:07.879135Z,75,75,,3,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,431,Amad,MUN,MID,59,0,-1,0.9,26,4015,1602,63474,i,Unspecified injury - Unknown return date,2026-08-22T11:00:08.617283Z,0,0,,,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,432,Mainoo,MUN,MID,55,0,0,0.9,306,815,3766,14508,a,,,,,,,,0.5,0,1,23,0,0,0,0,0,0,1,0,0,1,0.07,0.01,0.08,0.07,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,433,Ugarte,MUN,MID,50,0,0,0.0,6,4,30,92,i,Knee injury - Unknown return date,2026-07-23T12:01:23.706702Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,434,J.Fletcher,MUN,MID,50,0,0,0.0,4,12,45,181,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,435,Lacey,MUN,MID,50,0,0,0.0,24,54,351,644,a,,,,,,,,0.5,0,1,10,0,0,0,0,0,0,1,0,0,1,0.00,0.00,0.00,0.00,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,436,Collyer,MUN,MID,50,0,0,0.0,12,7,72,241,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,437,Bendito Mantato,MUN,MID,45,0,0,0.2,82,148,1043,2519,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,438,Fletcher,MUN,MID,45,0,0,0.3,111,216,1439,4200,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,439,Šeško,MUN,FWD,70,0,0,1.8,1421,1328,31975,16454,a,,2026-07-23T12:01:23.722029Z,100,100,,,,0.5,0,1,23,0,0,0,0,0,0,0,0,0,0,0.04,0.00,0.04,0.07,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,440,Zirkzee,MUN,FWD,54,-1,-1,0.5,209,566,2254,13697,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,441,Obi,MUN,FWD,45,0,0,1.1,807,684,7123,12253,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,405,N.Gonzalez,NEW,MID,55,0,0,0.2,407,103,2794,1845,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,442,Pope,NEW,GKP,50,0,0,1.3,180,479,2886,12783,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,443,Gillespie,NEW,GKP,45,0,0,0.0,7,14,169,245,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,444,Jaouen,NEW,GKP,45,0,0,0.0,13,17,137,365,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,445,Thiaw,NEW,DEF,50,0,0,1.8,3290,748,23088,11646,a,,,,,,,,1.5,0,3,90,1,0,0,0,2,0,15,15,0,2,0.00,0.00,0.00,2.98,1.5,1.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,446,Schär,NEW,DEF,50,0,0,0.3,100,88,1995,1973,a,,2026-08-15T16:30:07.209742Z,100,100,,2,,0.5,0,1,1,0,0,0,0,1,0,0,0,0,0,0.00,0.00,0.00,0.79,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,447,Botman,NEW,DEF,50,0,0,0.5,487,209,9372,3491,a,,,,,,,,1.5,0,3,90,1,0,0,0,2,0,10,10,0,2,0.00,0.01,0.01,2.98,1.5,1.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,448,Burn,NEW,DEF,50,0,0,1.6,32,4277,6279,79588,i,Ankle injury - Expected back 14 Sep,2026-08-23T18:00:08.367241Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,449,Hall,NEW,DEF,50,0,0,4.2,2969,1140,55670,20576,a,,,,,,1,1,1.5,0,3,90,1,0,0,0,2,0,11,6,5,8,0.00,0.35,0.35,2.98,1.5,1.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,450,Livramento,NEW,DEF,50,0,0,0.0,3,55,94,1283,i,Calf injury - Unknown return date,2026-07-23T12:01:23.753221Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,451,A.Murphy,NEW,DEF,40,0,0,0.1,0,140,0,3416,u,Has joined FC Kaiserslautern on loan for the rest of the season,2026-08-12T14:05:29.224600Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,453,Barnes,NEW,MID,60,0,0,1.1,1072,709,16067,11039,a,,,,,,,,1.0,0,2,90,1,0,0,0,2,0,8,3,1,4,0.07,0.02,0.09,2.98,1.0,1.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,454,Elanga,NEW,MID,60,0,0,2.2,5464,1010,100905,12883,a,,,,,,,4,4.5,0,9,75,1,1,0,0,1,0,2,1,0,1,0.22,0.01,0.23,1.94,4.5,4.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,456,J.Ramsey,NEW,MID,50,0,0,0.3,122,252,1564,4932,a,,,,,,,,0.0,0,0,34,0,0,0,0,1,0,6,3,2,1,0.06,0.01,0.07,1.50,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,457,J.Murphy,NEW,MID,60,0,0,0.2,50,119,767,2801,a,,,,,,,2,0.0,0,0,14,0,0,0,0,1,0,2,1,0,1,0.00,0.00,0.00,1.04,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,458,Joelinton,NEW,MID,55,0,0,0.0,0,38,48,1106,i,Unspecified injury - Unknown return date,2026-08-16T08:00:08.074045Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,459,L.Miley,NEW,MID,55,0,0,0.1,70,43,1461,577,a,,2026-07-23T12:01:23.785456Z,100,100,,,3,1.5,0,3,75,1,0,0,0,1,0,13,6,1,6,0.05,0.01,0.06,1.94,1.5,1.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,460,Willock,NEW,MID,50,0,0,0.3,805,150,9568,2082,a,,,,,,,,3.0,0,6,34,0,1,0,0,1,0,3,0,2,1,0.09,0.17,0.26,1.50,3.0,3.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,461,Touré,NEW,MID,60,0,0,0.2,38,239,551,4697,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,462,Steur,NEW,MID,50,0,0,0.1,41,67,803,1067,a,,,,,,,,0.5,0,1,55,1,0,0,0,1,0,2,0,0,2,0.00,0.00,0.00,1.48,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,463,Woltemade,NEW,FWD,60,0,0,1.5,552,1535,7745,32319,a,,,,,1,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,464,Wissa,NEW,FWD,60,0,0,3.7,16357,1821,175314,25909,a,,,,,3,,,2.0,0,4,90,1,0,1,0,1,0,8,1,4,3,1.00,0.02,1.02,2.19,2.0,2.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,465,Osula,NEW,FWD,60,0,0,0.9,57,3594,20401,30101,i,Foot injury - Unknown return date,2026-08-25T19:00:08.004915Z,0,0,2,,,2.0,0,4,55,1,0,1,0,1,0,5,2,1,2,0.06,0.14,0.20,1.48,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,466,Neave,NEW,FWD,45,0,0,0.8,723,416,7201,8541,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,559,Bamba,NEW,MID,50,0,0,0.1,57,85,747,1752,a,,,,,,,,0.5,0,1,14,0,0,0,0,1,0,2,1,1,0,0.00,0.00,0.00,1.04,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,567,Horníček,NEW,GKP,50,0,0,0.7,316,225,5853,4483,a,,,,,,,,0.5,0,1,90,1,0,0,0,2,5,0,3,0,5,0.00,0.00,0.00,2.98,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,593,Dedić,NEW,DEF,45,0,0,0.4,1145,181,11504,2337,a,,,,,,,,0.5,0,1,90,1,0,0,0,2,0,9,7,2,2,0.03,0.00,0.03,2.98,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,609,Shahar,NEW,DEF,40,0,0,0.1,642,99,4635,744,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,167,Delap,NFO,FWD,55,0,0,0.5,1744,412,9484,7977,a,,,,,2,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,467,Sels,NFO,GKP,50,0,0,1.5,146,482,3496,12228,a,,,,,,,,1.0,0,2,90,1,0,0,0,1,2,0,0,0,9,0.00,0.00,0.00,0.47,1.0,1.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,468,John,NFO,GKP,45,0,0,0.1,9,18,187,484,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,469,N.Williams,NFO,DEF,50,0,0,8.8,669,6517,14819,88651,a,,,,,,2,1,1.0,0,2,90,1,0,0,0,1,0,6,3,3,10,0.00,0.02,0.02,0.47,1.0,1.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,470,Morato,NFO,DEF,50,0,0,0.0,15,26,245,693,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,471,Milenković,NFO,DEF,55,0,0,1.8,158,681,2749,17722,a,,,,,,,,1.0,0,2,90,1,0,0,0,1,0,7,7,0,6,0.11,0.02,0.13,0.47,1.0,1.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,472,Murillo,NFO,DEF,55,0,0,1.6,394,563,8974,12400,a,,2026-07-23T12:01:23.801183Z,100,100,,3,,2.0,0,4,90,1,0,0,0,1,0,14,12,2,3,0.00,0.28,0.28,0.47,2.0,2.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,473,Aina,NFO,DEF,45,0,0,3.5,993,1367,18763,24204,a,,,,,,,,2.5,0,5,73,1,0,0,1,0,0,2,2,0,4,0.04,0.17,0.21,0.34,2.5,2.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,474,Jair Cunha,NFO,DEF,45,0,0,0.2,12,62,271,1621,a,,,,,,,,0.5,0,1,90,1,0,0,0,1,0,8,7,1,0,0.00,0.00,0.00,0.47,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,475,Savona,NFO,DEF,45,0,0,0.0,2,4,115,52,i,Knee injury - Unknown return date,2026-07-23T12:01:23.816304Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,476,O.Richards,NFO,DEF,40,0,0,0.2,31,81,526,2089,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,477,Abbott,NFO,DEF,40,0,0,0.3,78,96,1074,2319,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,478,Netz,NFO,DEF,45,0,0,0.0,5,20,117,308,a,,,,,,,,0.5,0,1,16,0,0,0,0,1,0,0,0,0,1,0.00,0.00,0.00,0.13,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,479,Bindon,NFO,DEF,40,0,0,0.2,30,67,395,1484,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,480,Gibbs-White,NFO,MID,79,-1,-1,8.1,706,14641,9486,297734,a,,2026-08-24T15:30:08.350159Z,100,100,3,1,,1.0,0,2,90,1,0,0,0,1,0,3,1,0,2,0.13,0.06,0.19,0.47,1.0,1.0
