snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,401,Marmoush,MCI,FWD,70,0,0,1.1,23437,16862,23437,16862,a,,,,,2,2,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,402,Rodrigo,MCI,MID,65,0,0,0.0,0,766,0,766,u,Has joined Barcelona permanently,2026-07-23T12:01:23.675537Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,404,Reijnders,MCI,MID,60,0,0,0.1,0,5259,0,5259,u,Has joined Al Qadsiah permanently,2026-08-20T14:02:58.154273Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,405,N.Gonzalez,MCI,MID,55,0,0,0.2,1509,1490,1509,1490,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,406,Kovačić,MCI,MID,55,0,0,0.1,716,1113,716,1113,a,,,,,,,,1.0,1,1,27,0,0,0,0,0,0,2,0,0,2,0.00,0.01,0.01,0.10,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,407,Echeverri,MCI,MID,50,0,0,0.0,85,252,85,252,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,408,Phillips,MCI,MID,50,0,0,0.0,0,279,0,279,u,Has joined Sheffield United on loan for the rest of the season,2026-08-18T14:11:56.348781Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,409,Mukasa,MCI,MID,45,0,0,0.2,845,2170,845,2170,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,410,Monga,MCI,MID,50,0,0,0.0,71,247,71,247,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,411,Haaland,MCI,FWD,155,0,0,68.0,57404,86640,57404,86640,a,,,,,1,,,2.0,2,2,90,1,0,0,0,1,0,3,0,0,3,0.74,0.02,0.76,0.65,4.0,4.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,481,Anderson,MCI,MID,64,-1,-1,6.2,7038,139293,7038,139293,a,,2026-08-23T17:00:07.952697Z,,100,,,2,2.0,2,2,62,1,0,0,0,1,0,6,1,2,3,0.00,0.25,0.25,0.55,2.3,2.3
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,587,Rulli,MCI,GKP,50,0,0,0.0,85,190,85,190,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.6,2.6
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,616,Bouaddi,MCI,MID,55,0,0,0.0,1302,118,1302,118,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,43,Tielemans,MUN,MID,60,0,0,2.4,10774,30473,10774,30473,a,,2026-07-23T12:01:23.321726Z,100,100,3,,,2.0,2,2,66,1,0,0,0,2,0,5,0,0,5,0.04,0.11,0.15,0.94,2.2,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,131,Baleba,MUN,MID,50,0,0,0.2,2200,3842,2200,3842,i,Ankle injury - Unknown return date,2026-08-06T16:00:10.997714Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,162,Andrey Santos,MUN,MID,50,0,0,1.0,6564,13219,6564,13219,a,,,,,,,,2.0,2,2,66,1,0,0,0,2,0,9,3,1,5,0.00,0.23,0.23,0.94,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,325,Darlow,MUN,GKP,45,0,0,0.0,204,221,204,221,a,,2026-07-23T12:01:23.549136Z,75,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.4,1.9
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,412,Lammens,MUN,GKP,50,0,0,15.7,27954,76725,27954,76725,a,,,,,,,,1.0,1,1,90,1,0,0,0,2,2,0,2,0,8,0.00,0.00,0.00,1.01,2.6,2.6
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,413,Bayindir,MUN,GKP,45,0,0,0.0,0,547,0,547,u,Has joined Celta Vigo on loan for the rest of the season,2026-08-10T14:02:28.608415Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,414,Heaton,MUN,GKP,40,0,0,0.1,184,927,184,927,i,Hamstring injury - Unknown return date,2026-08-15T16:00:07.854151Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,415,Dorgu,MUN,MID,60,0,0,1.1,4127,23967,4127,23967,a,,,,,,,,0.0,0,0,45,1,0,0,0,2,0,1,1,0,0,0.47,0.03,0.50,0.92,2.2,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,416,De Ligt,MUN,DEF,50,0,0,0.0,107,466,107,466,i,Back injury - Unknown return date,2026-07-23T12:01:23.690880Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,417,Dalot,MUN,DEF,50,0,0,2.5,7123,27539,7123,27539,a,,,,,,,,1.0,1,1,10,0,0,0,0,0,0,3,1,2,1,0.00,0.00,0.00,0.00,2.2,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,418,Maguire,MUN,DEF,50,0,0,17.1,42994,89325,42994,89325,a,,,,,,,,1.0,1,1,90,1,0,0,0,2,0,4,4,0,5,0.04,0.40,0.44,1.01,2.2,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,419,Martinez,MUN,DEF,50,0,0,1.3,6224,16509,6224,16509,a,,2026-07-24T20:00:10.337107Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,420,Yoro,MUN,DEF,50,0,0,0.7,1452,9231,1452,9231,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,421,Heaven,MUN,DEF,45,0,0,0.4,2699,3591,2699,3591,a,,,,,,,,1.0,1,1,90,1,0,0,0,2,0,2,1,1,4,0.12,0.04,0.16,1.01,1.7,1.7
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,422,Mazraoui,MUN,DEF,45,0,0,0.7,5018,5325,5018,5325,a,,,,,,,,1.0,1,1,79,1,0,0,0,2,0,5,4,1,3,0.22,0.05,0.27,1.01,1.7,1.7
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,423,Shaw,MUN,DEF,45,0,0,19.7,35370,100704,35370,100704,a,,,,,,,3,1.0,1,1,90,1,0,0,0,2,0,4,3,1,3,0.00,0.26,0.26,1.01,1.7,1.7
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,424,Amass,MUN,DEF,40,0,0,0.2,799,1745,799,1745,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,425,Fredricson,MUN,DEF,40,0,0,0.0,0,643,0,643,u,Has joined Lausanne-Sport permanently,2026-08-18T14:12:31.904433Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,426,B.Fernandes,MUN,MID,120,0,0,48.5,39314,191002,39314,191002,a,,,,,1,1,1,2.0,2,2,90,1,0,0,0,2,0,6,1,0,5,0.08,0.26,0.34,1.01,4.0,4.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,427,Mbeumo,MUN,MID,80,0,0,36.0,65967,178643,65967,178643,a,,,,,2,2,2,2.0,2,2,90,1,0,0,0,2,0,4,0,0,4,0.50,0.23,0.73,1.01,2.8,2.8
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,428,Cunha,MUN,MID,80,0,0,9.5,22434,78222,22434,78222,a,,,,,,,,2.0,2,2,79,1,0,0,0,2,0,3,0,0,3,0.24,0.21,0.45,1.01,2.8,2.8
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,429,Rashford,MUN,MID,70,0,0,1.7,12955,19034,12955,19034,a,,,,,,,,1.0,1,1,45,0,0,0,0,0,0,1,0,0,1,0.00,0.10,0.10,0.09,2.5,2.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,430,Mount,MUN,MID,55,0,0,0.0,32,633,32,633,d,Foot injury - 75% chance of playing,2026-08-15T16:00:07.879135Z,50,75,,3,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,431,Amad,MUN,MID,59,-1,-1,1.1,1527,47132,1527,47132,d,Unspecified injury - 75% chance of playing,2026-08-22T11:00:08.617283Z,,75,,,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.1,1.6
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,432,Mainoo,MUN,MID,55,0,0,1.0,2996,12136,2996,12136,a,,,,,,,,1.0,1,1,23,0,0,0,0,0,0,1,0,0,1,0.07,0.01,0.08,0.07,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,433,Ugarte,MUN,MID,50,0,0,0.0,22,81,22,81,i,Knee injury - Unknown return date,2026-07-23T12:01:23.706702Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,434,J.Fletcher,MUN,MID,50,0,0,0.0,40,152,40,152,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,435,Lacey,MUN,MID,50,0,0,0.0,286,512,286,512,a,,,,,,,,1.0,1,1,10,0,0,0,0,0,0,1,0,0,1,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,436,Collyer,MUN,MID,50,0,0,0.0,57,211,57,211,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,437,Bendito Mantato,MUN,MID,45,0,0,0.2,903,2142,903,2142,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,438,Fletcher,MUN,MID,45,0,0,0.3,1217,3559,1217,3559,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,439,Šeško,MUN,FWD,70,0,0,1.8,25434,13092,25434,13092,a,,2026-07-23T12:01:23.722029Z,75,100,,,,1.0,1,1,23,0,0,0,0,0,0,0,0,0,0,0.04,0.00,0.04,0.07,1.7,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,440,Zirkzee,MUN,FWD,55,0,0,0.5,1875,11182,1875,11182,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.8,1.8
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,441,Obi,MUN,FWD,45,0,0,1.1,5597,10160,5597,10160,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,442,Pope,NEW,GKP,50,0,0,1.3,2392,10384,2392,10384,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.6,2.6
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,443,Gillespie,NEW,GKP,45,0,0,0.0,152,199,152,199,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,444,Jaouen,NEW,GKP,45,0,0,0.0,108,315,108,315,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,445,Thiaw,NEW,DEF,50,0,0,1.7,16217,8976,16217,8976,a,,,,,,,,3.0,3,3,90,1,0,0,0,2,0,15,15,0,2,0.00,0.00,0.00,2.98,2.2,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,446,Schär,NEW,DEF,50,0,0,0.3,1705,1606,1705,1606,a,,2026-08-15T16:30:07.209742Z,100,100,,2,,1.0,1,1,1,0,0,0,0,1,0,0,0,0,0,0.00,0.00,0.00,0.79,2.2,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,447,Botman,NEW,DEF,50,0,0,0.5,7669,2824,7669,2824,a,,,,,,,,3.0,3,3,90,1,0,0,0,2,0,10,10,0,2,0.00,0.01,0.01,2.98,2.2,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,448,Burn,NEW,DEF,50,0,0,1.7,6222,66006,6222,66006,i,Ankle injury - Expected back 14 Sep,2026-08-23T18:00:08.367241Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,449,Hall,NEW,DEF,50,0,0,4.1,46336,16374,46336,16374,a,,,,,,1,1,3.0,3,3,90,1,0,0,0,2,0,11,6,5,8,0.00,0.35,0.35,2.98,2.2,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,450,Livramento,NEW,DEF,50,0,0,0.0,83,1126,83,1126,i,Calf injury - Unknown return date,2026-07-23T12:01:23.753221Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,451,A.Murphy,NEW,DEF,40,0,0,0.1,0,3068,0,3068,u,Has joined FC Kaiserslautern on loan for the rest of the season,2026-08-12T14:05:29.224600Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,453,Barnes,NEW,MID,60,0,0,1.1,10561,8362,10561,8362,a,,,,,,,,2.0,2,2,90,1,0,0,0,2,0,8,3,1,4,0.07,0.02,0.09,2.98,2.2,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,454,Elanga,NEW,MID,60,0,0,1.9,75653,9679,75653,9679,a,,,,,,,4,9.0,9,9,75,1,1,0,0,1,0,2,1,0,1,0.22,0.01,0.23,1.94,2.2,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,456,J.Ramsey,NEW,MID,50,0,0,0.4,1267,3908,1267,3908,a,,,,,,,,0.0,0,0,34,0,0,0,0,1,0,6,3,2,1,0.06,0.01,0.07,1.50,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,457,J.Murphy,NEW,MID,60,0,0,0.2,622,2196,622,2196,a,,,,,,,2,0.0,0,0,14,0,0,0,0,1,0,2,1,0,1,0.00,0.00,0.00,1.04,2.2,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,458,Joelinton,NEW,MID,55,0,0,0.0,41,954,41,954,i,Unspecified injury - Unknown return date,2026-08-16T08:00:08.074045Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,459,L.Miley,NEW,MID,55,0,0,0.1,1138,436,1138,436,a,,2026-07-23T12:01:23.785456Z,100,100,,,3,3.0,3,3,75,1,0,0,0,1,0,13,6,1,6,0.05,0.01,0.06,1.94,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,460,Willock,NEW,MID,50,0,0,0.2,6795,1571,6795,1571,a,,,,,,,,6.0,6,6,34,0,1,0,0,1,0,3,0,2,1,0.09,0.17,0.26,1.50,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,461,Touré,NEW,MID,60,0,0,0.2,452,3661,452,3661,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,462,Steur,NEW,MID,50,0,0,0.1,671,851,671,851,a,,,,,,,,1.0,1,1,55,1,0,0,0,1,0,2,0,0,2,0.00,0.00,0.00,1.48,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,463,Woltemade,NEW,FWD,60,0,0,1.6,6438,26174,6438,26174,a,,,,,1,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,464,Wissa,NEW,FWD,60,0,0,3.2,120982,19118,120982,19118,a,,,,,3,,,4.0,4,4,90,1,0,1,0,1,0,8,1,4,3,1.00,0.02,1.02,2.19,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,465,Osula,NEW,FWD,60,0,0,1.0,20263,18133,20263,18133,i,Foot injury - Unknown return date,2026-08-25T19:00:08.004915Z,,0,2,,,4.0,4,4,55,1,0,1,0,1,0,5,2,1,2,0.06,0.14,0.20,1.48,2.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,466,Neave,NEW,FWD,45,0,0,0.8,5660,7021,5660,7021,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,559,Bamba,NEW,MID,50,0,0,0.1,620,1414,620,1414,a,,,,,,,,1.0,1,1,14,0,0,0,0,1,0,2,1,1,0,0.00,0.00,0.00,1.04,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,567,Horníček,NEW,GKP,50,0,0,0.7,4691,3511,4691,3511,a,,,,,,,,1.0,1,1,90,1,0,0,0,2,5,0,3,0,5,0.00,0.00,0.00,2.98,2.6,2.6
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,593,Dedić,NEW,DEF,45,0,0,0.3,7989,1709,7989,1709,a,,,,,,,,1.0,1,1,90,1,0,0,0,2,0,9,7,2,2,0.03,0.00,0.03,2.98,1.7,1.7
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,609,Shahar,NEW,DEF,40,0,0,0.1,3289,543,3289,543,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,467,Sels,NFO,GKP,50,0,0,1.5,2598,9081,2598,9081,a,,,,,,,,2.0,2,2,90,1,0,0,0,1,2,0,0,0,9,0.00,0.00,0.00,0.47,2.6,2.6
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,468,John,NFO,GKP,45,0,0,0.1,155,398,155,398,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,469,N.Williams,NFO,DEF,50,0,0,9.1,12990,64578,12990,64578,a,,,,,,2,1,2.0,2,2,90,1,0,0,0,1,0,6,3,3,10,0.00,0.02,0.02,0.47,2.2,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,470,Morato,NFO,DEF,50,0,0,0.0,215,565,215,565,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,471,Milenković,NFO,DEF,55,0,0,1.8,2311,13228,2311,13228,a,,,,,,,,2.0,2,2,90,1,0,0,0,1,0,7,7,0,6,0.11,0.02,0.13,0.47,2.5,2.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,472,Murillo,NFO,DEF,55,0,0,1.7,7625,9285,7625,9285,a,,2026-07-23T12:01:23.801183Z,100,100,,3,,4.0,4,4,90,1,0,0,0,1,0,14,12,2,3,0.00,0.28,0.28,0.47,2.5,2.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,473,Aina,NFO,DEF,45,0,0,3.5,15502,18502,15502,18502,a,,,,,,,,5.0,5,5,73,1,0,0,1,0,0,2,2,0,4,0.04,0.17,0.21,0.34,1.7,1.7
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,474,Jair Cunha,NFO,DEF,45,0,0,0.2,238,1270,238,1270,a,,,,,,,,1.0,1,1,90,1,0,0,0,1,0,8,7,1,0,0.00,0.00,0.00,0.47,1.7,1.7
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,475,Savona,NFO,DEF,45,0,0,0.0,66,42,66,42,i,Knee injury - Unknown return date,2026-07-23T12:01:23.816304Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,476,O.Richards,NFO,DEF,40,0,0,0.2,450,1728,450,1728,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,477,Abbott,NFO,DEF,40,0,0,0.3,907,1888,907,1888,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,478,Netz,NFO,DEF,45,0,0,0.0,100,249,100,249,a,,,,,,,,1.0,1,1,16,0,0,0,0,1,0,0,0,0,1,0.00,0.00,0.00,0.13,1.7,1.7
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,479,Bindon,NFO,DEF,40,0,0,0.2,320,1213,320,1213,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,480,Gibbs-White,NFO,MID,80,0,0,8.8,7335,234690,7335,234690,d,Knee injury - 75% chance of playing,2026-08-24T15:30:08.350159Z,,75,2,1,,2.0,2,2,90,1,0,0,0,1,0,3,1,0,2,0.13,0.06,0.19,0.47,2.8,2.1
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,482,Hudson-Odoi,NFO,MID,60,0,0,0.2,638,4326,638,4326,a,,2026-07-23T12:01:23.832709Z,100,100,,4,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,483,Ndoye,NFO,MID,55,0,0,0.4,1111,4109,1111,4109,a,,,,,,,,3.0,3,3,61,1,0,0,1,0,0,3,1,1,1,0.00,0.00,0.00,0.25,2.0,2.0
